episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
268,-14.45143822544436,-10.705217477766492,,-8.802680825329716,0.26250506736338136,3.9434265804290773,13400,13400,,
269,-13.129849031443099,-11.298720150613958,,-8.802680825329716,0.252133883908391,3.923576707839966,13450,13450,,
270,-10.234109458941736,-10.81333212889024,,-8.802680825329716,0.259714504852891,3.909599380493164,13500,13500,,
271,-16.82615951594202,-12.02476712341834,,-8.802680825329716,0.26212229318916797,3.9398716163635252,13550,13550,,
272,-7.274471450751445,-12.126364679459755,,-8.802680825329716,0.23981088154017927,3.913512907028198,13600,13600,,
273,-4.204266609468753,-10.822742131917249,,-8.802680825329716,0.26610922448337077,3.9114089012145996,13650,13650,,
274,-13.877531267737085,-11.137917015770205,,-8.802680825329716,0.2647040839493275,3.940130281448364,13700,13700,,
275,-9.068960469262008,-11.464008344528013,,-8.802680825329716,0.28071699880063533,3.902482576370239,13750,13750,,
276,-10.324662127809363,-11.31397325060462,,-8.802680825329716,0.26912255987524986,3.9323035526275634,13800,13800,,
277,-18.22254680427574,-11.76139949610756,,-8.802680825329716,0.2801471558958292,3.9087955474853517,13850,13850,,
278,-8.050168865083048,-11.12127256007143,,-8.802680825329716,0.27333215802907945,3.920781497955322,13900,13900,,
279,-16.237701198161428,-11.432057776743262,,-8.802680825329716,0.2625457455962896,3.907157688140869,13950,13950,,
280,-6.523075925128959,-11.060954423361986,,-8.802680825329716,0.24580455698072912,3.975059118270874,14000,14000,,
281,-4.645722943709844,-9.842910766138768,,-8.802680825329716,0.2597016114741564,3.965615644454956,14050,14050,,
282,-6.577649177762544,-9.773228538839877,,-8.802680825329716,0.2760181348770857,3.964429178237915,14100,14100,,
283,-10.908142604744691,-10.44361613836747,,-8.802680825329716,0.25659214071929454,3.9451329135894775,14150,14150,,
284,-7.538081173342665,-9.809671128928029,,-8.802680825329716,0.2626562143862248,3.9621172618865965,14200,14200,,
285,-5.532022148700675,-9.455977296871897,,-8.802680825329716,0.27367562904953957,3.9618348693847656,14250,14250,,
286,-16.189860815898907,-10.042497165680851,,-8.802680825329716,0.275780084207654,3.9496161460876467,14300,14300,,
287,-6.6334633544807104,-8.883588820701346,,-8.802680825329716,0.26047565244138243,3.981229152679443,14350,14350,,
288,-12.461637221859872,-9.32473565637903,,-8.802680825329716,0.2896187324076891,3.9648837280273437,14400,14400,,
289,-8.945021429883795,-8.595467679551266,,-8.802680825329716,0.2793022248148918,4.0035024261474605,14450,14450,,
290,-4.236228533746354,-8.366782940413007,,-8.802680825329716,0.2896637194603682,4.004024343490601,14500,14500,,
291,-9.680713992890405,-8.870282045331063,,-8.802680825329716,0.3090416543185711,3.983556718826294,14550,14550,,
292,-8.036921673727392,-9.016209294927547,,-8.802680825329716,0.25512752890586854,4.002334356307983,14600,14600,,
293,-15.934671646377653,-9.518862199090844,,-8.802680825329716,0.26570896297693253,3.999174451828003,14650,14650,,
294,-14.164838003591699,-10.181537882115746,,-8.802680825329716,0.29500478133559227,4.003759212493897,14700,14700,,
295,-6.108380990783724,-10.239173766324052,,-8.802680825329716,0.2636265104264021,4.050600395202637,14750,14750,,
296,-7.818653085012765,-9.402052993235438,,-8.802680825329716,0.2909580683708191,4.0140195560455325,14800,14800,,
297,-15.717359139129492,-10.310442571700316,,-8.802680825329716,0.30155460447072985,4.02095664024353,14850,14850,,
298,-14.35589238266765,-10.499868087781092,,-8.802680825329716,0.2779124178737402,4.036345453262329,14900,14900,,
299,-4.9774700746677745,-10.10311295225949,,-8.802680825329716,0.2873409099876881,4.0855193710327145,14950,14950,,
300,-13.659567445341304,-11.045446843418986,-8.083495868507857,-8.083495868507857,0.29944342859089373,4.069940958023071,15000,15000,,
301,-9.910836637141985,-11.068459107844145,,-8.083495868507857,0.2991257568448782,4.083728351593018,15050,15050,,
302,-17.440596418730376,-12.008826582344442,,-8.083495868507857,0.32172731578350067,4.065044374465942,15100,15100,,
303,-5.515566726566397,-10.966916090363316,,-8.083495868507857,0.29485808685421944,4.096512269973755,15150,15150,,
304,-8.654695613828034,-10.415901851386952,,-8.083495868507857,0.27023663341999055,4.119115219116211,15200,15200,,
305,-6.2786522007296295,-10.432928972381541,,-8.083495868507857,0.31763521276414397,4.09195650100708,15250,15250,,
306,-9.647942985174458,-10.615857962397708,,-8.083495868507857,0.2766139141470194,4.134124765396118,15300,15300,,
307,-8.040793967513642,-9.848201445236125,,-8.083495868507857,0.29548857554793356,4.128384704589844,15350,15350,,
308,-9.819367206323033,-9.394548927601663,,-8.083495868507857,0.32437445268034937,4.113523340225219,15400,15400,,
309,-7.53005535674229,-9.649807455809116,,-8.083495868507857,0.30886985421180724,4.075101652145386,15450,15450,,
310,-9.183474014687402,-9.202198112743726,,-8.083495868507857,0.298190746307373,4.137433166503906,15500,15500,,
311,-10.77025481926189,-9.288139930955715,,-8.083495868507857,0.3090302935987711,4.1736845207214355,15550,15550,,
312,-11.675937464008316,-8.711674035483508,,-8.083495868507857,0.31490923047065733,4.110728216171265,15600,15600,,
313,-10.738672275094345,-9.233984590336304,,-8.083495868507857,0.3125759045779705,4.172772922515869,15650,15650,,
314,-6.444891421256791,-9.01300417107918,,-8.083495868507857,0.31566197633743287,4.16029351234436,15700,15700,,
315,-6.552272087286205,-9.040366159734836,,-8.083495868507857,0.3175814612209797,4.129950847625732,15750,15750,,
316,-8.85378911584819,-8.96095077280221,,-8.083495868507857,0.30261637166142463,4.163151550292969,15800,15800,,
317,-12.522021319493522,-9.409073508000198,,-8.083495868507857,0.32872690454125403,4.1860432624816895,15850,15850,,
318,-11.267704547462333,-9.553907242114127,,-8.083495868507857,0.30930261448025703,4.19463077545166,15900,15900,,
319,-11.201431514553489,-9.921044857895248,,-8.083495868507857,0.3447410424053669,4.218035125732422,15950,15950,,
320,-7.659250903693371,-9.768622546795847,,-8.083495868507857,0.32490549847483635,4.230777359008789,16000,16000,,
321,-11.39864654899377,-9.831461719769033,,-8.083495868507857,0.32964525677263734,4.207648754119873,16050,16050,,
322,-6.985640165923454,-9.362431989960546,,-8.083495868507857,0.2920458497107029,4.19948070526123,16100,16100,,
323,-11.942967074587095,-9.482861469909825,,-8.083495868507857,0.352396971732378,4.22799711227417,16150,16150,,
324,-14.199656977026805,-10.258338025486823,,-8.083495868507857,0.3454722485691309,4.197492952346802,16200,16200,,
325,-12.750193189369234,-10.878130135695125,,-8.083495868507857,0.33652308635413647,4.2627816581726075,16250,16250,,
326,-7.937671964658482,-10.786518420576154,,-8.083495868507857,0.29205906130373477,4.263367824554443,16300,16300,,
327,-6.336325650523415,-10.167948853679146,,-8.083495868507857,0.36039876610040666,4.2298594665527345,16350,16350,,
328,-8.642922797659079,-9.905470678698821,,-8.083495868507857,0.34882484912872314,4.281082992553711,16400,16400,,
329,-4.742925886767297,-9.2596201159202,,-8.083495868507857,0.326529528349638,4.2615094566345215,16450,16450,,
330,-8.75075326891636,-9.3687703524425,,-8.083495868507857,0.31469959728419783,4.268752822875976,16500,16500,,
331,-3.577418935655476,-8.586647591108669,,-8.083495868507857,0.33455773040652276,4.283684711456299,16550,16550,,
332,-8.664525887608393,-8.754536163277162,,-8.083495868507857,0.3135700418800116,4.335397357940674,16600,16600,,
333,-6.5974824122677065,-8.219987697045225,,-8.083495868507857,0.30282231166958806,4.279099102020264,16650,16650,,
334,-8.784529025832338,-7.678474901925779,,-8.083495868507857,0.3115710584074259,4.312958488464355,16700,16700,,
335,-10.893267924864583,-7.492782375475313,,-8.083495868507857,0.3103421474248171,4.341897487640381,16750,16750,,
336,-15.285597557925017,-8.227574934801968,,-8.083495868507857,0.33719068706035615,4.308314266204834,16800,16800,,
337,-11.665614746061586,-8.760503844355785,,-8.083495868507857,0.33831428080797193,4.302052230834961,16850,16850,,
338,-11.504180181292316,-9.046629582719108,,-8.083495868507857,0.29990636005997656,4.315809841156006,16900,16900,,
339,-12.329078454306275,-9.805244839473005,,-8.083495868507857,0.3291173359751701,4.356052112579346,16950,16950,,
340,-10.923381727224216,-10.02250768530379,,-8.083495868507857,0.34647213488817213,4.315296058654785,17000,17000,,
341,-19.90261526849484,-11.655027318587726,,-8.083495868507857,0.3594463191181421,4.366802749633789,17050,17050,,
342,-15.888245488127101,-12.377399278639597,,-8.083495868507857,0.33952629469335077,4.33632827758789,17100,17100,,
343,-9.529224062158395,-12.670573443628665,,-8.083495868507857,0.31483835287392137,4.3994620895385745,17150,17150,,
344,-9.596315435991274,-12.75175208464456,,-8.083495868507857,0.35803474724292755,4.342402153015136,17200,17200,,
345,-8.718664103460055,-12.534291702504108,,-8.083495868507857,0.3465968706458807,4.384186477661133,17250,17250,,
346,-9.542796779481682,-11.960011624659774,,-8.083495868507857,0.32944336205720903,4.442015247344971,17300,17300,,
347,-7.880742577870345,-11.58152440784065,,-8.083495868507857,0.3509568478167057,4.413606700897216,17350,17350,,
348,-11.292611148927959,-11.560367504604216,,-8.083495868507857,0.3111894129216671,4.417856388092041,17400,17400,,
349,-8.311980718253475,-11.158657730998936,,-8.083495868507857,0.3409194481372833,4.451525592803955,17450,17450,,
350,-6.905690876897037,-10.756888645966217,,-8.083495868507857,0.35763362891972067,4.40859977722168,17500,17500,,
351,-16.97418948690013,-10.464046067806745,,-8.083495868507857,0.3475135410577059,4.404888229370117,17550,17550,,
352,-14.878462928516571,-10.363067811845692,,-8.083495868507857,0.3514597828686237,4.415119361877442,17600,17600,,
353,-10.020132236699032,-10.412158629299755,,-8.083495868507857,0.3708488690108061,4.416318378448486,17650,17650,,
354,-8.10091636510799,-10.262618722211428,,-8.083495868507857,0.3718725840002298,4.439427356719971,17700,17700,,
355,-13.487008445783497,-10.739453156443771,,-8.083495868507857,0.35391120716929436,4.4655959510803225,17750,17750,,
356,-13.66552898631251,-11.151726377126854,,-8.083495868507857,0.38031400606036186,4.4519852256774906,17800,17800,,
357,-9.235395027297589,-11.287191622069578,,-8.083495868507857,0.3406410528719425,4.470256175994873,17850,17850,,
358,-9.216087752647248,-11.079539282441507,,-8.083495868507857,0.34476810559630394,4.446252822875977,17900,17900,,
359,-16.551461362204,-11.903487346836561,,-8.083495868507857,0.3520385671406984,4.457644863128662,17950,17950,,
360,-13.227584174201235,-12.535676676566979,,-8.083495868507857,0.3721826930344105,4.486661376953125,18000,18000,,
361,-13.85474905414167,-12.223732633291135,,-8.083495868507857,0.34813065491616724,4.4854780960083005,18050,18050,,
362,-9.553335033781815,-11.69121984381766,,-8.083495868507857,0.37003434538841246,4.511856594085693,18100,18100,,
363,-6.65983871616941,-11.355190491764697,,-8.083495868507857,0.3477782380580902,4.4840232849121096,18150,18150,,
364,-15.955570319389706,-12.140655887192867,,-8.083495868507857,0.38687420144677165,4.50312255859375,18200,18200,,
365,-6.622345821648507,-11.454189624779369,,-8.083495868507857,0.3466520246863365,4.534436988830566,18250,18250,,
366,-12.30393909456579,-11.318030635604696,,-8.083495868507857,0.3449910916388035,4.523769016265869,18300,18300,,
367,-9.97784590746094,-11.392275723621033,,-8.083495868507857,0.3865844862163067,4.515827808380127,18350,18350,,
368,-9.22147423875161,-11.392814372231468,,-8.083495868507857,0.3889481282234192,4.505126495361328,18400,18400,,
369,-8.603683730360236,-10.59803660904709,,-8.083495868507857,0.35032970786094664,4.543562679290772,18450,18450,,
370,-11.796677627674104,-10.454945954394377,,-8.083495868507857,0.4078538019955158,4.5723136520385745,18500,18500,,
371,-9.53299526880969,-10.02277057586118,,-8.083495868507857,0.39476192116737363,4.541362648010254,18550,18550,,
372,-6.630988855594258,-9.730535958042424,,-8.083495868507857,0.3752110609412193,4.538324317932129,18600,18600,,
373,-16.672932981607644,-10.731845384586247,,-8.083495868507857,0.3637766607105732,4.550836925506592,18650,18650,,
374,-13.480620304407553,-10.484350383088032,,-8.083495868507857,0.3618694341182709,4.584956111907959,18700,18700,,
375,-8.511678087043807,-10.673283609627564,,-8.083495868507857,0.35405643202364445,4.5571961593627925,18750,18750,,
376,-9.83181575065977,-10.42607127523696,,-8.083495868507857,0.3713152988255024,4.55672134399414,18800,18800,,
377,-9.940108770500222,-10.422297561540889,,-8.083495868507857,0.3539692376554012,4.5846246719360355,18850,18850,,
378,-10.128345717623214,-10.51298470942805,,-8.083495868507857,0.3744584565609694,4.567826557159424,18900,18900,,
379,-12.744985417980503,-10.927114878190078,,-8.083495868507857,0.39362667620182035,4.584509811401367,18950,18950,,
380,-9.315654769352399,-10.679012592357907,,-8.083495868507857,0.3843466925621033,4.592344913482666,19000,19000,,
381,-10.484162769682998,-10.774129342445235,,-8.083495868507857,0.3633355940133333,4.585590553283692,19050,19050,,
382,-8.495038304273976,-10.960534287313209,,-8.083495868507857,0.35126396097242835,4.600465488433838,19100,19100,,
383,-8.770310539390673,-10.170272043091511,,-8.083495868507857,0.35074245870113374,4.617754383087158,19150,19150,,
384,-8.426053210220218,-9.664815333672777,,-8.083495868507857,0.3861105966567993,4.62138277053833,19200,19200,,
385,-6.538691362319391,-9.467516661200337,,-8.083495868507857,0.4111623127758503,4.640991363525391,19250,19250,,
386,-12.615506606093279,-9.745885746743687,,-8.083495868507857,0.39707249388098714,4.634715690612793,19300,19300,,
387,-10.43978035828355,-9.79585290552202,,-8.083495868507857,0.39975121773779393,4.618446292877198,19350,19350,,
388,-9.303928729099072,-9.713411206669603,,-8.083495868507857,0.42852563500404356,4.629089260101319,19400,19400,,
389,-8.824290303612914,-9.321341695232846,,-8.083495868507857,0.39931158259510996,4.641045036315918,19450,19450,,
390,-11.848524152368327,-9.57462863353444,,-8.083495868507857,0.40480045929551123,4.649287338256836,19500,19500,,
391,-11.430635909162568,-9.669275947482395,,-8.083495868507857,0.4070659236609936,4.64002721786499,19550,19550,,
392,-11.415532547106332,-9.961325371765632,,-8.083495868507857,0.4594409976899624,4.619110698699951,19600,19600,,
393,-9.080958718307363,-9.992390189657302,,-8.083495868507857,0.4213372431695461,4.650031299591064,19650,19650,,
394,-11.879171894584236,-10.3377020580937,,-8.083495868507857,0.4057074734568596,4.640114955902099,19700,19700,,
395,-11.522196368807814,-10.836052558742546,,-8.083495868507857,0.3735869223624468,4.685549869537353,19750,19750,,
396,-14.037841978001017,-10.978286095933317,,-8.083495868507857,0.42837159931659696,4.660957164764405,19800,19800,,
397,-10.149197331704208,-10.949227793275387,,-8.083495868507857,0.4095754972100258,4.69134672164917,19850,19850,,
398,-10.274769115353175,-11.046311831900796,,-8.083495868507857,0.44330396741628647,4.655435733795166,19900,19900,,
399,-10.261874353095427,-11.190070236849047,,-8.083495868507857,0.4092323625087738,4.706501598358154,19950,19950,,
400,-5.247405786790069,-10.52995840029122,-10.559567667446192,-8.083495868507857,0.3911172817647457,4.673096218109131,20000,20000,,
401,-14.277497369184013,-10.814644546293367,,-8.083495868507857,0.41427505016326904,4.695439414978027,20050,20050,,
402,-9.79681899012411,-10.652773190595143,,-8.083495868507857,0.4016528806090355,4.679765625,20100,20100,,
403,-10.369874756540467,-10.781664794418456,,-8.083495868507857,0.3985572324693203,4.695937995910644,20150,20150,,
404,-14.886879022617997,-11.082435507221827,,-8.083495868507857,0.3586695048213005,4.717161197662353,20200,20200,,
405,-12.367300216841333,-11.166945892025183,,-8.083495868507857,0.4131912161409855,4.714186763763427,20250,20250,,
406,-7.681163117047054,-10.531278005929783,,-8.083495868507857,0.4145282760262489,4.722763710021972,20300,20300,,
407,-7.164777985150247,-10.23283607127439,,-8.083495868507857,0.394145809262991,4.683599739074707,20350,20350,,
408,-15.026747347868804,-10.708033894525952,,-8.083495868507857,0.432336091324687,4.727770919799805,20400,20400,,
409,-9.894476968129267,-10.671294156029337,,-8.083495868507857,0.41367900542914865,4.726793270111084,20450,20450,,
410,-12.868949818457786,-11.433448559196108,,-8.083495868507857,0.4682581761479378,4.674712047576905,20500,20500,,
411,-11.19774378777888,-11.125473201055595,,-8.083495868507857,0.3866891720145941,4.721313495635986,20550,20550,,
412,-11.17836908686781,-11.263628210729966,,-8.083495868507857,0.3843412461131811,4.787216720581054,20600,20600,,
413,-7.186123908423042,-10.945253125918223,,-8.083495868507857,0.397232912927866,4.7528659629821775,20650,20650,,
